32.849652239243625,-657439244,1.005,0.25,0.25
32.849652239243625,568320923,1.005,0.25,0.25
32.849652239243625,146933163,1.005,0.25,0.25
32.56423891263611,2016691331,1.0258333333333334,0.25,0.25
32.559856305466646,-657527017,1.0258333333333334,0.25,0.25
32.559789004621436,-236139257,1.0258333333333334,0.25,0.25
32.55978797112508,1868165907,1.0070833333333333,0.25,0.25
32.55978795525433,797160165,1.0070833333333333,0.25,0.25
32.55978795501061,1630064851,1.0070833333333333,0.25,0.25
32.559787955006875,-1473815789,1.005,0.25,0.25
32.55978795500682,568320919,1.005,0.25,0.25
32.55978795500682,2016779354,1.0258333333333334,0.25,0.25
32.55978795500682,-236051234,1.0258333333333334,0.25,0.25
32.55978795500682,146933159,1.005,0.25,0.25
32.55978795500682,146933004,1.0154166666666666,0.25,0.25
32.55978795500682,-657439244,1.005,0.25,0.25
32.55978795500682,-1473815944,1.0154166666666666,0.25,0.25
32.55978795500682,2016779104,1.005,0.25,0.25
32.55978795500682,568320764,1.0154166666666666,0.25,0.25
32.55978795500682,-657438994,1.0258333333333334,0.25,0.25
32.55978795500682,-236051484,1.005,0.25,0.25
32.55978795500682,568320923,1.005,0.25,0.25
32.55978795500682,146933163,1.005,0.25,0.25
32.67567578421304,2016691331,1.0258333333333334,0.25,0.25
32.67744904034299,-657527017,1.0258333333333334,0.25,0.25
32.67747617305142,-236139257,1.0258333333333334,0.25,0.25
32.67747658821059,1868165907,1.0070833333333333,0.25,0.25
32.67747659456297,797160165,1.0070833333333333,0.25,0.25
32.67747659466016,1630064851,1.0070833333333333,0.25,0.25
32.677476594661655,-1473815789,1.005,0.25,0.25
32.67747659466168,568320764,1.0154166666666666,0.25,0.25
32.67747659466168,568320919,1.005,0.25,0.25
32.67747659466168,-1473815944,1.0154166666666666,0.25,0.25
32.67747659466168,146933159,1.005,0.25,0.25
32.67747659466168,146933004,1.0154166666666666,0.25,0.25
32.67747659466168,-657439244,1.005,0.25,0.25
32.67747659466168,2016779104,1.005,0.25,0.25
32.67747659466168,-236051234,1.0258333333333334,0.25,0.25
32.67747659466168,-657438994,1.0258333333333334,0.25,0.25
32.67747659466168,2016779354,1.0258333333333334,0.25,0.25
32.67747659466168,-236051484,1.005,0.25,0.25
32.67747659466168,568320923,1.005,0.25,0.25
32.67747659466168,146933163,1.005,0.25,0.25
32.16111746495544,2016691331,1.0258333333333334,0.25,0.25
32.15308877020924,-657527017,1.0258333333333334,0.25,0.25
32.15296391890193,-236139257,1.0258333333333334,0.25,0.25
32.1529619773809,1868165907,1.0070833333333333,0.25,0.25
32.152961947188956,797160165,1.0070833333333333,0.25,0.25
32.15296194671945,1630064851,1.0070833333333333,0.25,0.25
32.152961946712146,-1473815789,1.005,0.25,0.25
32.15296194671203,146933004,1.0154166666666666,0.25,0.25
32.15296194671203,-1473815944,1.0154166666666666,0.25,0.25
32.15296194671203,568320919,1.005,0.25,0.25
32.15296194671203,568320764,1.0154166666666666,0.25,0.25
32.15296194671203,2016779104,1.005,0.25,0.25
32.15296194671203,2016779354,1.0258333333333334,0.25,0.25
32.15296194671203,146933159,1.005,0.25,0.25
32.15296194671203,-657439244,1.005,0.25,0.25
32.15296194671203,-236051234,1.0258333333333334,0.25,0.25
32.15296194671203,-657438994,1.0258333333333334,0.25,0.25
32.15296194671203,-236051484,1.005,0.25,0.25
32.15296194671203,568320923,1.005,0.25,0.25
32.37611715364756,2016691331,1.0258333333333334,0.25,0.25
32.37956326378797,-657527017,1.0258333333333334,0.25,0.25
32.37961647802191,-236139257,1.0258333333333334,0.25,0.25
32.37961729974618,1868165907,1.0070833333333333,0.25,0.25
32.379617312435094,797160165,1.0070833333333333,0.25,0.25
32.37961731263103,1630064851,1.0070833333333333,0.25,0.25
32.37961731263405,-1473815789,1.005,0.25,0.25
32.3796173126341,-657438994,1.0258333333333334,0.25,0.25
32.3796173126341,568320919,1.005,0.25,0.25
32.3796173126341,146933159,1.005,0.25,0.25
32.3796173126341,568320764,1.0154166666666666,0.25,0.25
32.3796173126341,-236051234,1.0258333333333334,0.25,0.25
32.3796173126341,146933004,1.0154166666666666,0.25,0.25
32.3796173126341,2016779104,1.005,0.25,0.25
32.3796173126341,2016779354,1.0258333333333334,0.25,0.25
32.3796173126341,-236051484,1.005,0.25,0.25
32.3796173126341,-657439244,1.005,0.25,0.25
32.3796173126341,-1473815944,1.0154166666666666,0.25,0.25
32.3796173126341,568320923,1.005,0.25,0.25
32.33681525340172,2016691331,1.0258333333333334,0.25,0.25
32.33615343038503,-236139257,1.0258333333333334,0.25,0.25
32.33614319689943,-657527017,1.0258333333333334,0.25,0.25
32.3361430386634,1868165907,1.0070833333333333,0.25,0.25
32.33614303621666,797160165,1.0070833333333333,0.25,0.25
32.33614303617883,1630064851,1.0070833333333333,0.25,0.25
32.33614303617824,568320919,1.005,0.25,0.25
32.336143036178235,146933159,1.005,0.25,0.25
32.336143036178235,-1473815789,1.005,0.25,0.25
32.336143036178235,-1473815944,1.0154166666666666,0.25,0.25
32.336143036178235,568320764,1.0154166666666666,0.25,0.25
32.336143036178235,2016779354,1.0258333333333334,0.25,0.25
32.336143036178235,146933004,1.0154166666666666,0.25,0.25
32.336143036178235,-657438994,1.0258333333333334,0.25,0.25
32.336143036178235,-236051234,1.0258333333333334,0.25,0.25
32.336143036178235,-236051484,1.005,0.25,0.25
32.336143036178235,2016779104,1.005,0.25,0.25
32.336143036178235,-657439244,1.005,0.25,0.25
32.39037114693467,-236139257,1.0258333333333334,0.25,0.25
32.39120823845468,2016691331,1.0258333333333334,0.25,0.25
32.391221160037404,-657527017,1.0258333333333334,0.25,0.25
32.39122135949859,1868165907,1.0070833333333333,0.25,0.25
32.391221362577525,797160165,1.0070833333333333,0.25,0.25
32.391221362625046,1630064851,1.0070833333333333,0.25,0.25
32.391221362625785,146933004,1.0154166666666666,0.25,0.25
32.39122136262579,-1473815944,1.0154166666666666,0.25,0.25
32.39122136262579,568320919,1.005,0.25,0.25
32.39122136262579,-1473815789,1.005,0.25,0.25
32.39122136262579,146933159,1.005,0.25,0.25
32.39122136262579,2016779104,1.005,0.25,0.25
32.39122136262579,568320764,1.0154166666666666,0.25,0.25
32.39122136262579,-236051234,1.0258333333333334,0.25,0.25
32.39122136262579,2016779354,1.0258333333333334,0.25,0.25
32.39122136262579,-236051484,1.005,0.25,0.25
32.39122136262579,-657438994,1.0258333333333334,0.25,0.25
32.39122136262579,-657439244,1.005,0.25,0.25
32.309305491802604,-236139257,1.0258333333333334,0.25,0.25
32.308037784610235,-657527017,1.0258333333333334,0.25,0.25
32.30801816553609,2016691331,1.0258333333333334,0.25,0.25
32.30801786191063,1868165907,1.0070833333333333,0.25,0.25
32.30801785721171,797160165,1.0070833333333333,0.25,0.25
32.30801785713899,1630064851,1.0070833333333333,0.25,0.25
32.30801785713786,568320919,1.005,0.25,0.25
32.30801785713785,568320764,1.0154166666666666,0.25,0.25
32.30801785713785,146933159,1.005,0.25,0.25
32.30801785713785,146933004,1.0154166666666666,0.25,0.25
32.30801785713785,-1473815944,1.0154166666666666,0.25,0.25
32.30801785713785,2016779354,1.0258333333333334,0.25,0.25
32.30801785713785,-1473815789,1.005,0.25,0.25
32.30801785713785,2016779104,1.005,0.25,0.25
32.30801785713785,-236051484,1.005,0.25,0.25
32.30801785713785,-236051234,1.0258333333333334,0.25,0.25
32.30801785713785,-657438994,1.0258333333333334,0.25,0.25
32.30801785713785,-657439244,1.005,0.25,0.25
32.48211843241044,-236139257,1.0258333333333334,0.25,0.25
32.48479826676488,2016691331,1.0258333333333334,0.25,0.25
32.484839514252876,1868165907,1.0070833333333333,0.25,0.25
32.48484014912576,-657527017,1.0258333333333334,0.25,0.25
32.48484015889759,1630064851,1.0070833333333333,0.25,0.25
32.484840159048,797160165,1.0070833333333333,0.25,0.25
32.484840159050314,-1473815944,1.0154166666666666,0.25,0.25
32.48484015905035,-1473815789,1.005,0.25,0.25
32.48484015905035,568320764,1.0154166666666666,0.25,0.25
32.48484015905035,568320919,1.005,0.25,0.25
32.48484015905035,146933159,1.005,0.25,0.25
32.48484015905035,2016779104,1.005,0.25,0.25
32.48484015905035,2016779354,1.0258333333333334,0.25,0.25
32.48484015905035,-236051234,1.0258333333333334,0.25,0.25
32.48484015905035,-236051484,1.005,0.25,0.25
32.48484015905035,146933004,1.0154166666666666,0.25,0.25
32.48484015905035,-657439244,1.005,0.25,0.25
32.48484015905035,-657438994,1.0258333333333334,0.25,0.25
32.48484015905035,-1473815785,1.005,0.25,0.25
32.74835717649134,-657527017,1.0258333333333334,0.25,0.25
32.75238029176647,2016691331,1.0258333333333334,0.25,0.25
32.752441708852295,-236139257,1.0258333333333334,0.25,0.25
32.75244264644781,1868165907,1.0070833333333333,0.25,0.25
32.75244266076118,1630064851,1.0070833333333333,0.25,0.25
32.75244266097969,797160165,1.0070833333333333,0.25,0.25
32.75244266098303,-1473815789,1.005,0.25,0.25
32.75244266098308,568320919,1.005,0.25,0.25
32.75244266098308,146933159,1.005,0.25,0.25
32.75244266098308,2016779104,1.005,0.25,0.25
32.75244266098308,2016779354,1.0258333333333334,0.25,0.25
32.75244266098308,-236051234,1.0258333333333334,0.25,0.25
32.75244266098308,146933004,1.0154166666666666,0.25,0.25
32.75244266098308,-236051484,1.005,0.25,0.25
32.75244266098308,-657438994,1.0258333333333334,0.25,0.25
32.75244266098308,-657439244,1.005,0.25,0.25
32.75244266098308,568320764,1.0154166666666666,0.25,0.25
32.75244266098308,-1473815944,1.0154166666666666,0.25,0.25
32.75244266098308,-1473815785,1.005,0.25,0.25
32.304062739243555,-657527017,1.0258333333333334,0.25,0.25
32.297122000872534,2016691331,1.0258333333333334,0.25,0.25
32.29701454934919,-236139257,1.0258333333333334,0.25,0.25
32.29701288585912,1868165907,1.0070833333333333,0.25,0.25
32.29701286010612,797160165,1.0070833333333333,0.25,0.25
32.29701285970743,1630064851,1.0070833333333333,0.25,0.25
32.29701285970126,146933159,1.005,0.25,0.25
32.29701285970116,568320919,1.005,0.25,0.25
32.29701285970116,-1473815789,1.005,0.25,0.25
32.29701285970116,568320764,1.0154166666666666,0.25,0.25
32.29701285970116,146933004,1.0154166666666666,0.25,0.25
32.29701285970116,-1473815944,1.0154166666666666,0.25,0.25
32.29701285970116,2016779104,1.005,0.25,0.25
32.29701285970116,2016779354,1.0258333333333334,0.25,0.25
32.29701285970116,-657438994,1.0258333333333334,0.25,0.25
32.29701285970116,-657439244,1.005,0.25,0.25
32.29701285970116,-236051234,1.0258333333333334,0.25,0.25
32.29701285970116,-236051484,1.005,0.25,0.25
32.29701285970116,-1473815785,1.005,0.25,0.25
32.96205454245385,2016691331,1.0258333333333334,0.25,0.25
32.97214098815021,-657527017,1.0258333333333334,0.25,0.25
32.97229394185596,-236139257,1.0258333333333334,0.25,0.25
32.97229626128361,1868165907,1.0070833333333333,0.25,0.25
32.97229629645598,1630064851,1.0070833333333333,0.25,0.25
32.97229629698934,797160165,1.0070833333333333,0.25,0.25
32.972296296997435,-1473815789,1.005,0.25,0.25
32.972296296997555,146933159,1.005,0.25,0.25
32.972296296997555,568320919,1.005,0.25,0.25
32.972296296997555,-1473815944,1.0154166666666666,0.25,0.25
32.972296296997555,-236051234,1.0258333333333334,0.25,0.25
32.972296296997555,-236051484,1.005,0.25,0.25
32.972296296997555,568320764,1.0154166666666666,0.25,0.25
32.972296296997555,2016779354,1.0258333333333334,0.25,0.25
32.972296296997555,146933004,1.0154166666666666,0.25,0.25
32.972296296997555,-657438994,1.0258333333333334,0.25,0.25
32.972296296997555,-657439244,1.005,0.25,0.25
32.972296296997555,2016779104,1.005,0.25,0.25
32.972296296997555,-1473815785,1.005,0.25,0.25
32.31257267530703,-657527017,1.0258333333333334,0.25,0.25
32.302362595873824,2016691331,1.0258333333333334,0.25,0.25
32.302204556281836,-236139257,1.0258333333333334,0.25,0.25
32.30220211001539,1868165907,1.0070833333333333,0.25,0.25
32.302202072150074,797160165,1.0070833333333333,0.25,0.25
32.30220207156396,1630064851,1.0070833333333333,0.25,0.25
32.302202071554895,-1473815789,1.005,0.25,0.25
32.30220207155475,568320764,1.0154166666666666,0.25,0.25
32.30220207155475,146933159,1.005,0.25,0.25
32.30220207155475,146933004,1.0154166666666666,0.25,0.25
32.30220207155475,-1473815944,1.0154166666666666,0.25,0.25
32.30220207155475,568320919,1.005,0.25,0.25
32.30220207155475,-657438994,1.0258333333333334,0.25,0.25
32.30220207155475,2016779354,1.0258333333333334,0.25,0.25
32.30220207155475,-236051234,1.0258333333333334,0.25,0.25
32.30220207155475,2016779104,1.005,0.25,0.25
32.30220207155475,-236051484,1.005,0.25,0.25
32.30220207155475,-657439244,1.005,0.25,0.25
32.30220207155475,-1473815785,1.005,0.25,0.25
32.471868268880925,-657527017,1.0258333333333334,0.25,0.25
32.474480674352314,2016691331,1.0258333333333334,0.25,0.25
32.47452089676387,-236139257,1.0258333333333334,0.25,0.25
32.4745215160557,1868165907,1.0070833333333333,0.25,0.25
32.474521525590745,797160165,1.0070833333333333,0.25,0.25
32.47452152573755,1630064851,1.0070833333333333,0.25,0.25
32.47452152573982,146933004,1.0154166666666666,0.25,0.25
32.474521525739846,568320919,1.005,0.25,0.25
32.474521525739846,-1473815789,1.005,0.25,0.25
32.474521525739846,146933159,1.005,0.25,0.25
32.474521525739846,-1473815944,1.0154166666666666,0.25,0.25
32.474521525739846,568320764,1.0154166666666666,0.25,0.25
32.474521525739846,-236051234,1.0258333333333334,0.25,0.25
32.474521525739846,-657438994,1.0258333333333334,0.25,0.25
32.474521525739846,2016779104,1.005,0.25,0.25
32.474521525739846,2016779354,1.0258333333333334,0.25,0.25
32.474521525739846,-236051484,1.005,0.25,0.25
32.474521525739846,-657439244,1.005,0.25,0.25
32.474521525739846,-1473815785,1.005,0.25,0.25
32.65462481067176,-657527017,1.0258333333333334,0.25,0.25
32.6573823937356,-236139257,1.0258333333333334,0.25,0.25
32.65742461361177,2016691331,1.0258333333333334,0.25,0.25
32.657425260017234,1868165907,1.0070833333333333,0.25,0.25
32.65742526991399,1630064851,1.0070833333333333,0.25,0.25
32.657425270065524,797160165,1.0070833333333333,0.25,0.25
32.65742527006785,-1473815789,1.005,0.25,0.25
32.65742527006788,568320919,1.005,0.25,0.25
32.65742527006788,146933159,1.005,0.25,0.25
32.65742527006788,-657438994,1.0258333333333334,0.25,0.25
32.65742527006788,-1473815944,1.0154166666666666,0.25,0.25
32.65742527006788,2016779354,1.0258333333333334,0.25,0.25
32.65742527006788,-236051234,1.0258333333333334,0.25,0.25
32.65742527006788,-236051484,1.005,0.25,0.25
32.65742527006788,2016779104,1.005,0.25,0.25
32.65742527006788,568320764,1.0154166666666666,0.25,0.25
32.65742527006788,-657439244,1.005,0.25,0.25
32.65742527006788,146933004,1.0154166666666666,0.25,0.25
32.65742527006788,-1473815785,1.005,0.25,0.25
29.70349180264953,2016691331,1.0258333333333334,0.15,0.25
29.653726440409635,1868165907,1.0070833333333333,0.15,0.25
29.652887320468636,-657527017,1.0258333333333334,0.15,0.25
29.652873171422506,-236139257,1.0258333333333334,0.15,0.25
29.65287293284451,1630064851,1.0070833333333333,0.15,0.25
29.65287292882166,797160165,1.0070833333333333,0.15,0.25
29.65287292875383,-1473815789,1.005,0.15,0.25
29.652872928752686,146933159,1.005,0.15,0.25
29.652872928752664,2016779354,1.0258333333333334,0.15,0.25
29.652872928752664,-236051234,1.0258333333333334,0.15,0.25
29.652872928752664,-657438994,1.0258333333333334,0.15,0.25
29.652872928752664,568320764,1.0154166666666666,0.15,0.25
29.652872928752664,146933004,1.0154166666666666,0.15,0.25
29.652872928752664,568320919,1.005,0.15,0.25
29.652872928752664,2016779104,1.005,0.15,0.25
29.652872928752664,-657439244,1.005,0.15,0.25
29.652872928752664,-1473815944,1.0154166666666666,0.15,0.25
29.652872928752664,-236051484,1.005,0.15,0.25
29.652872928752664,146933163,1.005,0.15,0.25
29.652872928752664,-1473815785,1.005,0.15,0.25
29.652872928752664,-166971146,1.0258333333333334,0.15,0.25
29.652872928752664,1238491985,1.0258333333333334,0.15,0.25
29.989879565425944,1868165907,1.0070833333333333,0.15,0.25
29.9954977119138,-657527017,1.0258333333333334,0.15,0.25
29.99559136159702,2016691331,1.0258333333333334,0.15,0.25
29.99559292265444,-236139257,1.0258333333333334,0.15,0.25
29.995592948675885,797160165,1.0070833333333333,0.15,0.25
29.99559294910964,1630064851,1.0070833333333333,0.15,0.25
29.99559294911687,-1473815789,1.005,0.15,0.25
29.99559294911699,146933159,1.005,0.15,0.25
29.99559294911699,2016779354,1.0258333333333334,0.15,0.25
29.99559294911699,-236051234,1.0258333333333334,0.15,0.25
29.99559294911699,-657438994,1.0258333333333334,0.15,0.25
29.99559294911699,146933004,1.0154166666666666,0.15,0.25
29.99559294911699,-1473815944,1.0154166666666666,0.15,0.25
29.99559294911699,568320764,1.0154166666666666,0.15,0.25
29.99559294911699,-657439244,1.005,0.15,0.25
29.99559294911699,568320919,1.005,0.15,0.25
29.99559294911699,2016779104,1.005,0.15,0.25
29.99559294911699,-236051484,1.005,0.15,0.25
29.99559294911699,146933163,1.005,0.15,0.25
29.99559294911699,-1473815785,1.005,0.15,0.25
29.99559294911699,-166971146,1.0258333333333334,0.15,0.25
29.99559294911699,1238491985,1.0258333333333334,0.15,0.25
30.209031701944983,1868165907,1.0070833333333333,0.15,0.25
30.212564193095975,2016691331,1.0258333333333334,0.15,0.25
30.2126226536707,-657527017,1.0258333333333334,0.15,0.25
30.212623621156617,-236139257,1.0258333333333334,0.15,0.25
30.2126236371679,1630064851,1.0070833333333333,0.15,0.25
30.212623637432877,797160165,1.0070833333333333,0.15,0.25
30.212623637437265,-1473815789,1.005,0.15,0.25
30.212623637437336,146933159,1.005,0.15,0.25
30.21262363743734,2016779354,1.0258333333333334,0.15,0.25
30.21262363743734,-236051234,1.0258333333333334,0.15,0.25
30.21262363743734,-657438994,1.0258333333333334,0.15,0.25
30.21262363743734,568320764,1.0154166666666666,0.15,0.25
30.21262363743734,-1473815944,1.0154166666666666,0.15,0.25
30.21262363743734,146933004,1.0154166666666666,0.15,0.25
30.21262363743734,-657439244,1.005,0.15,0.25
30.21262363743734,568320919,1.005,0.15,0.25
30.21262363743734,2016779104,1.005,0.15,0.25
30.21262363743734,-236051484,1.005,0.15,0.25
30.21262363743734,146933163,1.005,0.15,0.25
30.21262363743734,-1473815785,1.005,0.15,0.25
30.21262363743734,-166971146,1.0258333333333334,0.15,0.25
30.21262363743734,1238491985,1.0258333333333334,0.15,0.25
29.938480702223973,1868165907,1.0070833333333333,0.15,0.25
29.93390191442178,-657527017,1.0258333333333334,0.15,0.25
29.933825432684372,2016691331,1.0258333333333334,0.15,0.25
29.933824155170758,-236139257,1.0258333333333334,0.15,0.25
29.933824133831795,797160165,1.0070833333333333,0.15,0.25
29.93382413347536,1630064851,1.0070833333333333,0.15,0.25
29.933824133469404,146933159,1.005,0.15,0.25
